98,340200,芜湖市,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,340500,马鞍山市,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0
103,340700,铜陵市,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,340800,安庆市,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.03,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0
111,341700,池州市,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,360100,南昌市,0.0,0.09,0.04,0.05,0.01,0.08,0.04,0.0,0.03,0.07,0.05,0.04,0.0,0.02,0.0,0.0,0.01,0.04,0.02,0.05,0.01,0.02,0.07,0.04,0.0,0.07,0.03,0.11,0.07,0.02,0.05,0.07,0.1,0.04,0.05,0.0,0.0,0.0,0.04,0.0,0.07,0.04,0.03,0.06,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.04
125,360400,九江市,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,0.0,0.12,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0
167,420100,武汉市,0.32,0.07,0.26,0.13,0.03,0.07,0.13,0.17,0.16,0.33,0.27,0.25,0.2,0.23,0.35,0.04,0.06,0.07,0.06,0.13,0.1,0.11,0.1,0.12,0.18,0.12,0.1,0.28,0.24,0.24,0.34,0.17,0.07,0.24,0.15,0.14,0.17,0.18,0.13,0.06,0.15,0.15,0.09,0.13,0.09,0.13,0.14,0.1,0.07,0.21,0.09,0.27,0.21,0.3,0.15,0.13,0.08,0.22,0.34
168,420200,黄石市,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.14,0.0
170,420500,宜昌市,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.02,0.02,0.0,0.03,0.04,0.0,0.0,0.0,0.01,0.02,0.02,0.0,0.02,0.0,0.0
172,420700,鄂州市,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.06,0.0,0.0,0.08,0.06,0.06
175,421000,荆州市,0.0,0.0,0.03,0.02,0.03,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.01,0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.02,0.0,0.0,0.03,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.01,0.01,0.04,0.0,0.01,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.06
176,421100,黄冈市,0.0,0.0,0.03,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0
177,421200,咸宁市,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,430100,长沙市,0.1,0.1,0.15,0.15,0.11,0.06,0.08,0.05,0.12,0.23,0.14,0.13,0.08,0.14,0.14,0.05,0.07,0.07,0.05,0.07,0.07,0.09,0.11,0.08,0.09,0.21,0.07,0.11,0.21,0.15,0.11,0.02,0.1,0.1,0.07,0.08,0.14,0.1,0.05,0.05,0.13,0.13,0.04,0.16,0.09,0.02,0.04,0.03,0.01,0.07,0.2,0.01,0.05,0.08,0.13,0.13,0.08,0.08,0.08
189,430600,岳阳市,0.0,0.0,0.03,0.02,0.0,0.0,0.02,0.0,0.04,0.03,0.0,0.0,0.04,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,0.02,0.0,0.0,0.03,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.02,0.04,0.0
252,500000,重庆市,1.46,1.39,1.91,1.54,1.23,1.27,1.13,1.3,1.56,1.5,1.66,1.62,1.77,1.7,1.81,2.67,2.91,1.66,1.5,1.64,1.63,2.51,2.1,1.42,2.21,1.84,1.7,1.85,1.73,1.7,1.24,1.59,1.87,2.07,2.13,1.46,1.62,1.94,1.67,1.09,1.28,1.8,1.61,1.33,1.34,1.48,1.72,1.5,1.47,1.23,0.82,1.1,1.05,0.6,1.05,1.19,1.01,0.88,1.04
253,510100,成都市,15.46,17.37,14.48,16.84,12.66,11.88,10.34,14.16,14.56,14.28,14.97,15.93,17.7,17.06,17.36,19.3,16.19,10.3,11.67,13.3,18.85,31.79,18.42,16.56,16.88,16.38,14.69,13.91,15.22,15.6,13.47,13.62,14.52,13.84,14.7,15.07,16.87,16.29,15.39,16.42,14.68,13.93,17.17,17.22,15.87,15.59,12.92,12.38,12.14,13.22,9.97,8.74,6.95,6.18,7.33,6.54,5.95,5.83,6.13
255,510400,攀枝花市,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,510500,泸州市,0.48,0.59,0.33,0.72,0.59,0.61,0.41,0.46,0.48,0.52,0.6,0.53,0.37,0.6,0.5,1.58,1.22,0.75,0.57,0.61,0.49,0.72,0.71,0.52,0.51,0.49,0.38,0.2,0.49,0.35,0.39,0.43,0.4,0.31,0.38,0.41,0.43,0.26,0.4,0.21,0.3,0.32,0.51,0.46,0.31,0.45,0.45,0.36,0.61,0.43,0.38,0.18,0.32,0.25,0.49,0.35,0.31,0.63,0.38
265,511500,宜宾市,0.48,0.35,0.44,0.36,0.28,0.28,0.32,0.28,0.35,0.22,0.2,0.42,0.27,0.49,0.5,0.64,0.7,0.43,0.36,0.42,0.37,0.75,0.53,0.45,0.47,0.46,0.29,0.31,0.33,0.35,0.3,0.34,0.22,0.24,0.42,0.38,0.4,0.37,0.2,0.2,0.25,0.21,0.45,0.27,0.24,0.33,0.37,0.5,0.39,0.47,0.33,0.27,0.27,0.27,0.31,0.15,0.29,0.2,0.2
