89,330400,嘉兴市,0.09,0.04,0.05,0.05,0.04,0.06,0.03,0.03,0.09,0.08,0.12,0.1,0.11,0.1,0.07,0.02,0.04,0.06,0.04,0.04,0.05,0.0,0.04,0.11,0.08,0.09,0.09,0.08,0.08,0.09,0.0,0.03,0.06,0.05,0.09,0.05,0.04,0.05,0.05,0.09,0.09,0.06,0.06,0.07,0.02,0.06,0.09,0.04,0.04,0.05,0.06,0.08,0.06,0.04,0.05,0.05,0.09,0.08,0.11
90,330500,湖州市,0.03,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,330600,绍兴市,0.05,0.07,0.05,0.05,0.02,0.05,0.04,0.04,0.08,0.06,0.07,0.06,0.0,0.07,0.06,0.0,0.03,0.05,0.04,0.04,0.03,0.03,0.03,0.1,0.05,0.04,0.05,0.03,0.08,0.06,0.03,0.05,0.0,0.05,0.04,0.08,0.04,0.0,0.04,0.04,0.0,0.04,0.06,0.07,0.0,0.09,0.06,0.04,0.0,0.03,0.09,0.06,0.06,0.04,0.0,0.05,0.07,0.05,0.06
94,330900,舟山市,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,340100,合肥市,0.06,0.05,0.1,0.0,0.06,0.0,0.02,0.03,0.07,0.1,0.0,0.11,0.0,0.0,0.07,0.02,0.03,0.04,0.03,0.0,0.0,0.03,0.03,0.05,0.05,0.08,0.05,0.12,0.08,0.07,0.04,0.08,0.0,0.0,0.33,0.0,0.04,0.06,0.1,0.05,0.04,0.06,0.04,0.04,0.0,0.09,0.09,0.05,0.0,0.08,0.03,0.0,0.03,0.0,0.0,0.0,0.04,0.0,0.0
98,340200,芜湖市,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,340500,马鞍山市,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,340700,铜陵市,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,340800,安庆市,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,341700,池州市,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,360100,南昌市,0.0,0.05,0.0,0.0,0.0,0.06,0.05,0.0,0.07,0.0,0.11,0.0,0.07,0.1,0.0,0.0,0.1,0.0,0.05,0.04,0.0,0.05,0.0,0.12,0.0,0.0,0.14,0.0,0.12,0.0,0.15,0.11,0.11,0.05,0.0,0.12,0.0,0.09,0.0,0.07,0.15,0.06,0.14,0.0,0.18,0.03,0.0,0.04,0.0,0.04,0.0,0.0,0.03,0.0,0.0,0.0,0.1,0.0,0.18
125,360400,九江市,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,420100,武汉市,0.15,0.19,0.11,0.1,0.1,0.03,0.05,0.07,0.04,0.12,0.06,0.18,0.16,0.15,0.16,0.11,0.14,0.07,0.06,0.06,0.07,0.04,0.05,0.09,0.14,0.28,0.18,0.25,0.14,0.14,0.1,0.11,0.21,0.19,0.13,0.14,0.12,0.17,0.17,0.1,0.11,0.08,0.15,0.14,0.13,0.1,0.08,0.08,0.04,0.12,0.06,0.16,0.1,0.16,0.11,0.0,0.09,0.09,0.06
168,420200,黄石市,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,420500,宜昌市,0.03,0.0,0.03,0.04,0.0,0.03,0.02,0.0,0.03,0.0,0.05,0.04,0.0,0.0,0.0,0.04,0.03,0.02,0.04,0.02,0.04,0.03,0.05,0.0,0.05,0.0,0.05,0.03,0.03,0.03,0.0,0.0,0.04,0.0,0.0,0.04,0.03,0.0,0.03,0.03,0.0,0.0,0.0,0.06,0.03,0.03,0.0,0.02,0.05,0.05,0.0,0.06,0.0,0.0,0.04,0.0,0.03,0.0,0.05
172,420700,鄂州市,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,421000,荆州市,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.03,0.03,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.05,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03
176,421100,黄冈市,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,421200,咸宁市,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,430100,长沙市,0.12,0.13,0.12,0.14,0.09,0.07,0.07,0.1,0.11,0.09,0.19,0.1,0.15,0.19,0.13,0.06,0.12,0.06,0.06,0.06,0.06,0.1,0.11,0.11,0.11,0.06,0.11,0.13,0.1,0.07,0.11,0.1,0.05,0.12,0.26,0.16,0.12,0.08,0.05,0.07,0.07,0.04,0.06,0.04,0.04,0.07,0.08,0.05,0.05,0.05,0.03,0.07,0.11,0.04,0.05,0.07,0.11,0.06,0.11
189,430600,岳阳市,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.02,0.02,0.03,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.03,0.0
252,500000,重庆市,16.38,15.72,16.26,16.55,19.55,20.48,18.96,17.09,15.83,15.23,15.55,15.74,15.07,15.26,14.55,16.54,16.34,16.5,17.22,16.53,15.74,13.23,15.24,16.41,17.21,15.22,15.27,16.89,16.52,16.19,17.75,17.25,16.15,16.32,16.15,16.07,19.86,19.88,18.78,17.55,17.77,17.91,17.99,18.21,19.07,18.39,17.81,17.51,15.91,16.0,15.14,14.92,14.72,15.12,15.64,15.74,16.33,16.56,16.15
253,510100,成都市,16.25,18.01,17.51,18.31,24.28,15.88,12.49,16.35,16.81,15.68,16.44,15.57,16.19,17.25,18.58,32.14,28.33,21.87,18.32,16.87,16.29,16.57,18.08,15.41,14.24,18.56,17.29,16.58,16.48,16.99,17.9,14.95,18.46,18.34,16.45,16.13,15.35,18.06,16.0,20.32,18.63,17.68,17.43,17.06,17.72,19.67,18.31,16.76,15.2,12.68,11.66,8.9,10.26,9.45,8.66,8.98,7.77,8.19,6.58
255,510400,攀枝花市,0.14,0.16,0.1,0.2,0.15,0.14,0.09,0.12,0.14,0.15,0.18,0.15,0.11,0.18,0.13,0.42,0.37,0.22,0.18,0.19,0.16,0.2,0.22,0.17,0.18,0.16,0.11,0.06,0.15,0.1,0.11,0.13,0.12,0.1,0.11,0.13,0.12,0.07,0.12,0.06,0.09,0.11,0.16,0.14,0.09,0.13,0.14,0.11,0.2,0.13,0.11,0.05,0.09,0.06,0.13,0.09,0.08,0.17,0.1
256,510500,泸州市,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,511500,宜宾市,13.31,13.22,11.99,12.94,12.32,13.96,16.27,16.94,13.15,13.28,13.13,12.75,12.65,11.83,11.63,7.52,10.01,12.95,14.08,14.17,13.24,13.28,12.92,13.6,13.39,14.05,12.38,12.87,13.25,13.37,14.77,13.12,13.58,12.33,12.06,13.04,13.04,13.58,14.82,14.45,13.42,13.87,13.81,14.0,13.82,13.67,14.39,14.45,14.65,15.47,15.85,16.69,16.0,15.5,14.74,15.07,15.69,15.42,17.21
